date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2020-04-23,384.91754150390625,0.03308828738923242,373.4867033744568,398.9582498788104,51.83113902467812,-6.889168794515683,0.04389269911653029,3052968
2020-04-24,377.18206787109375,-0.02009644352031692,373.838642850327,398.1042819569392,49.40084688411924,-5.914952189762232,0.04145481441825486,6738184
2020-04-27,389.26873779296875,0.03204465681546065,375.30817570200713,397.75779002894035,53.10112675835971,-4.120091412329884,0.04002680933328607,2914569
2020-04-28,379.59942626953125,-0.02483968165093209,375.7168662322475,397.045697332493,49.95385729366283,-3.438249940002379,0.03991019437307222,4262237
2020-04-29,396.2386169433594,0.043833550638755714,377.67131868092486,397.0140471211544,54.90679252468503,-1.5375184769902717,0.04053298631372005,3849090
2020-04-30,437.9776611328125,0.10533815333657781,383.41477986681895,398.6204633569057,64.41941234297842,3.2987905359470346,0.044876943664947135,8035267
2020-05-04,414.3685607910156,-0.053904804826649944,386.36275900245676,399.23803580530216,57.08399251924886,5.16698143863556,0.046499243287745344,7032527
2020-05-05,419.3240051269531,0.011959025864505035,389.50192530002784,400.02572087673946,58.160900008333435,6.967086891316626,0.04595427888270105,4592828
2020-05-06,418.276611328125,-0.0024978150213723627,392.24237158841805,400.7414420709115,57.83058466496301,8.21447613791156,0.04370083510404783,6921533
2020-05-07,412.3540954589844,-0.01415932832183775,394.15777386180537,401.1968402429928,55.897413710180295,8.625711733142396,0.043541253055604474,19998641
2020-05-08,417.7125549316406,0.012994801147037993,396.40108634464684,401.84451532882207,57.28856772750133,9.277061610607575,0.036770720441490094,10120968
2020-05-11,425.0852966308594,0.017650275559530026,399.1329158957147,402.7559185171373,59.19574205477483,10.269795905304477,0.03658442964262993,4425540
2020-05-12,424.96441650390625,-0.00028436675629850416,401.5930588107805,403.62684000681446,59.1491078015118,10.920901614323668,0.03659479002809568,6439945
2020-05-13,426.0522155761719,0.002559741545456351,403.92250231224637,404.50626649973043,59.45862974325655,11.39334844494033,0.03594979085849149,3502017
2020-05-14,416.9469909667969,-0.021371147189227835,405.1629298031559,404.99413804745853,55.65727420323481,10.907317663109325,0.03540822145636262,3741672
2020-05-15,411.9512634277344,-0.011981685075790227,405.8094377674015,405.26696649374384,53.63129653027875,10.00370482336649,0.034107600929141765,4895121
2020-05-18,411.5483703613281,-0.0009780114838194853,406.3560027763469,405.51329605717854,53.46227738191237,9.149604093787843,0.03395139013791122,5159655
2020-05-19,417.5916748046875,0.014684311440848363,407.426066779046,405.98695796884556,55.71665860860766,8.858254827134772,0.03346224141946493,3966934
2020-05-20,424.440673828125,0.016401186701437087,409.04650554562494,406.710633100582,58.18868645430028,9.075399855676437,0.032445214391991044,3138708
2020-05-21,430.9674072265625,0.0153772571784212,411.13421046761897,407.6618791447381,60.45420064177151,9.662755464173642,0.03245316446050839,4523685
2020-05-22,427.3818054199219,-0.008319890893177528,412.6816004630764,408.4352095869022,58.57641241366888,9.72678657498301,0.03207295757910235,6410434
2020-05-26,422.22479248046875,-0.012066524297603465,413.5904758933042,408.97597754351267,55.887624035768354,9.254721181444381,0.03178170394085096,4055691
2020-05-27,427.82489013671875,0.013263308446078703,414.94613439267704,409.7151505863835,58.134957172860226,9.226133906305108,0.031248439157082166,4828798
2020-05-28,437.2524719238281,0.02203607598449131,417.0705474908819,410.7950455407931,61.67477647796048,9.850653147759658,0.030629912859667978,4492767
2020-05-29,443.3763732910156,0.014005412800168981,419.57586423375176,412.0727446682529,63.81505378579396,10.716207042603571,0.029473396068047306,7853755
2020-06-01,451.03118896484375,0.01726482540557872,422.57160944623666,413.60052679753096,66.34508068041556,11.882866107500604,0.01832763262506643,4503261
2020-06-02,451.3937683105469,0.000803889741051611,425.31657695712335,415.0826147000022,66.46468657478695,12.69042166333071,0.0128736316984238,2930058
2020-06-03,453.4888000488281,0.0046412509107567335,427.999645823,416.58873961564245,67.1902562064535,13.345626734190603,0.012749896422614386,4202273
2020-06-04,466.5019836425781,0.028695711101021315,431.6665351391503,418.54612173434583,71.33840825587026,14.744965845799413,0.01377940596028791,5315353
2020-06-05,464.0846862792969,-0.005181751520982436,434.75397810487857,420.33194779493215,69.57862621113394,15.480447515706487,0.013238811899196153,3995824
2020-06-08,465.9378967285156,0.0039932592132623235,437.7238751166536,422.1204163805629,70.18583419747121,16.02809868875414,0.013141497713391391,3771973
2020-06-09,461.58673095703125,-0.009338510136297495,439.9965280538324,423.6681149914048,66.8138116223916,15.927412182291278,0.01322006618718081,3812291
2020-06-10,466.3006591796875,0.010212443093592816,442.50168339915194,425.3399794693767,68.57527843464838,16.043057630234046,0.01324058579299234,6491708
2020-06-11,465.7768249511719,-0.0011233829895010983,444.71836354696336,426.92573811572163,68.14243549934073,15.909048824720912,0.013297922645309955,4975680
2020-06-12,459.8948669433594,-0.012628275372930209,446.1637448228106,428.2186451285702,63.310188854726995,15.153540445707392,0.012522001285546994,6624056
2020-06-15,466.5019836425781,0.0143665806559925,448.1007199485028,429.71995252127635,66.20892195787485,14.915991447321574,0.01201858964471227,3787100
2020-06-16,468.0732727050781,0.003368236615482134,450.0028678300814,431.2240042931902,66.87910526670159,14.685239747619676,0.011918842423098203,4728405
2020-06-17,464.0040283203125,-0.008693605514471625,451.3363116862939,432.50949543150875,63.37366361171411,14.012486131716685,0.012218877322416905,3572351
2020-06-18,466.5019836425781,0.005383477663562841,452.78066139641624,433.842534184884,64.6002770785399,13.52498060500227,0.011939775584335392,1918229
2020-06-19,458.96795654296875,-0.016150043008995585,453.3699276008498,434.8278448655932,58.2625842329123,12.387895986610431,0.012536520281446407,6182627
2020-06-22,458.96795654296875,0.0,453.90307321438496,435.77451591176475,58.2625842329123,11.35584512050167,0.012268381558084535,2666273
2020-06-23,467.54949951171875,0.018697477343271984,455.20273286175006,437.02059369999824,63.0511484989771,11.102414449456205,0.012122838224010852,4521803
2020-06-24,450.91021728515625,-0.035588279409858425,454.79392185445545,437.56528482098486,50.86531152943549,9.449984265185378,0.014990821394081566,5339893
2020-06-25,443.2152404785156,-0.017065430127023107,453.69119029484216,437.7868517095155,46.39919342780176,7.433808799882911,0.014891011513643668,6353371
2020-06-26,453.1664733886719,0.022452370770040364,453.6412172561593,438.38997412830594,52.23945175523897,6.563298923320758,0.015396960315854568,7034875
2020-06-29,446.1561584472656,-0.015469623975014724,452.92835451245514,438.6945303761083,48.25093188988716,5.247252683699003,0.015339736446681107,3857610
2020-06-30,448.6944885253906,0.00568933103368785,452.52512918035376,439.0866855976488,49.74706365029341,4.358852443119758,0.015399222378828209,3110587
2020-07-01,444.5849914550781,-0.009158786602924684,451.7689255874704,439.3023054351951,47.35978929390575,3.2853157083604287,0.01548045550459178,3004648
2020-07-02,458.6456604003906,0.031626503853163124,452.42385271251044,440.0608683750067,55.269190883468994,3.528434983507168,0.015785983526651944,5243652
2020-07-03,466.6632385253906,0.017480985469263466,453.77998469468946,441.10409857698255,59.047745660471314,4.318281844565092,0.016256024485185292,3735570
2020-07-06,466.3006591796875,-0.0007769614483644771,454.97242988373694,442.0921989927749,58.80581895305766,4.858972835257305,0.01623555291742029,3288417
2020-07-07,477.0576477050781,0.023068782583996805,457.0757839619599,443.4633930599241,63.574112297961875,6.085325569759448,0.016843045602960845,7255475
2020-07-08,463.23870849609375,-0.028967021649189406,457.662729155687,444.2388956260484,54.7987260938122,5.874429278755201,0.018046660150760264,4625011
2020-07-09,473.9957275390625,0.02322133026812767,459.21825281124654,445.4058302108725,59.486702736893086,6.500361860128237,0.01878518798431292,4807930
2020-07-10,469.1611633300781,-0.010199594485977626,460.16519667018287,446.3374119018217,56.64333108968497,6.53102344014394,0.018699817642078,2376881
2020-07-13,485.55865478515625,0.034950658188946715,462.5836212525613,447.87549985803093,63.087816331399274,7.788680424434347,0.019986855608978647,5443990
2020-07-14,476.4936828613281,-0.018669159399164803,463.9083890248248,448.99778154443476,57.95889371915562,7.962132661229077,0.020519055753658175,6212718
2020-07-15,495.7113037109375,0.04033132345891399,466.93723804254984,450.8296843744937,64.54048978055592,9.540321317248072,0.022151907106810195,9928037
2020-07-16,505.8236999511719,0.020399769310346816,470.6407106052758,452.9863124363242,67.42993738304384,11.474759180105082,0.02246977576687633,20771204
2020-07-17,502.1172180175781,-0.007327616191079134,473.63847321597126,454.91301461598124,65.32868368501369,12.56390414142885,0.022131357323728087,26830157
2020-07-20,522.6240844726562,0.04084079517536132,478.30376952613176,457.568350688792,70.75810292446523,14.909919835276469,0.023512559187010704,10543170
2020-07-21,525.6456909179688,0.005781605813978796,482.81252394440196,460.2380503056225,71.46711241904367,16.819092533099024,0.023344689839603992,8801061
2020-07-22,523.8731079101562,-0.0033722011583827705,486.7230557506643,462.7335427607023,70.38890067897022,17.981809905036584,0.021339895843541366,3837958
2020-07-23,527.6717529296875,0.007251078480979611,490.622931672476,465.2801392379174,71.38521222446505,18.990875711901367,0.020529448513922046,3172594
2020-07-24,549.5757446289062,0.04151063910017072,496.23748528737417,468.5858492532503,76.3306637563743,21.312361072637373,0.02160303891290218,12365728
2020-07-27,566.6703491210938,0.031105092717893523,502.9453770810618,472.43230022845984,79.33272237717807,24.251984878030726,0.02123022400071175,11348828
2020-07-28,575.843994140625,0.016188680127272592,509.8881025153059,476.4876607740349,80.74416431521311,27.010533788338364,0.02118950698917112,8469603
2020-07-29,561.2549438476562,-0.025335074154487103,514.7801826421965,479.8118679533926,72.28900552285684,27.70017882246401,0.022347454508685253,7142681
2020-07-30,562.1036987304688,0.0015122448222797402,519.2871841744128,483.0389985721015,72.4696242225134,27.992534394582094,0.021963527587202995,7966760
2020-07-31,569.9839477539062,0.014019208628648583,524.1154473724598,486.44860442236836,74.1540265499033,28.53120851825838,0.021918795141602887,6322671
2020-08-03,570.5903930664062,0.0010639691080596148,528.5416326766452,489.74828240840907,74.28442317432652,28.67648207577406,0.021873752155473034,5546316
2020-08-04,559.8405151367188,-0.018839921001677973,531.5224786252237,492.49699741736237,67.75861165106542,27.60596275378657,0.02258876787215866,6683186
2020-08-05,556.4054565429688,-0.006135780639082711,533.8922860459613,495.00321150071954,65.77031139097838,26.178617154964172,0.02113803438549352,6052220
2020-08-06,569.7417602539062,0.023968678872773763,537.3065216848132,497.9341349812367,69.51096244358011,25.82585930769983,0.021164369963804115,5132907
2020-08-07,557.941162109375,-0.020712187464145715,539.2717255347715,500.2873517313598,62.95511966740968,24.313812033411068,0.021799145920566296,7371589
2020-08-10,559.355712890625,0.002535304575669084,541.1844862353289,502.603758051331,63.400721488550715,22.964920789285543,0.020950959221282997,3769570
2020-08-11,552.6874389648438,-0.011921347672165683,542.2800055429017,504.56782396950797,59.75192030233787,21.11444658639789,0.020561357334666897,3956468
2020-08-12,579.6024780273438,0.048698481573799635,545.8345267318962,507.5103594227565,67.80572235659194,21.571093029732197,0.021332136539405307,13085350
2020-08-13,585.6644287109375,0.010458807395415937,549.6278507299002,510.57522488503815,69.29595295925606,22.16661445120974,0.021144509559852528,8850347
2020-08-14,573.1362915039062,-0.021391323414683083,551.8667498512341,513.0286000465624,62.82367830219828,21.381184511906667,0.021886659289467737,3887203
2020-08-17,581.0167846679688,0.013749771705058311,554.6429436433041,515.6948033650489,65.03587294260919,21.15080228181489,0.020465172018088083,3344102
2020-08-18,577.4605712890625,-0.006120672367388669,556.8160510381382,518.1169903424611,63.20799156907547,20.44558206240788,0.020629158092570418,3634301
2020-08-19,573.7426147460938,-0.00643845957251965,558.4281047246102,520.2983873778977,61.269168402910815,19.363471886368757,0.020705216666039587,4858027
2020-08-20,573.9446411132812,0.00035212020511488085,559.9058700949598,522.4021620341873,61.33856411199487,18.311114485585335,0.020718965965197553,3025569
2020-08-21,570.5499877929688,-0.005914600602817566,560.9195955900083,524.2903120639435,59.41226397644464,17.007145721692154,0.01888224081411246,4164686
2020-08-24,570.3883666992188,-0.00028327245150805425,561.821383314695,526.0980789123856,59.31675261993009,15.778811295531455,0.017600437792656104,4066936
2020-08-25,567.0744018554688,-0.005810014785062267,562.3216707947687,527.7049935376047,57.283266442531286,14.372263637408082,0.017250503463266682,3982510
2020-08-26,576.126953125,0.01596360414067588,563.636459588124,529.6038939135809,61.196555397911425,13.828621970779295,0.016596630124069558,4511228
2020-08-27,573.9849853515625,-0.0037178746139528984,564.6220334703563,531.3443288719332,59.80058585596228,13.074231532425188,0.016636550602152685,3917059
2020-08-28,570.9943237304688,-0.005210348175330726,565.2289182570337,532.8992306310914,57.81747445715538,12.095619503742341,0.016409366360007602,5416681
2020-08-31,561.2549438476562,-0.0170568768865903,564.8504445037596,534.0112193846822,51.7937171704393,10.414128271202458,0.01685424877484284,7786675
2020-09-01,557.3751831054688,-0.006912653126206814,564.1385148467796,534.9274532560858,49.57779805705129,8.668544502500026,0.0163827059523328,6377322
2020-09-02,567.3573608398438,0.01790926118877123,564.4450716080238,536.1992143378018,54.921599993158715,7.998434138281709,0.016793198745962426,4090511
2020-09-03,571.2368774414062,0.006837871277143082,565.0919102588222,537.5732403418647,56.83623022773544,7.691745756887258,0.015983121386351065,5467610
2020-09-04,566.4278564453125,-0.00841861088806728,565.2191432289641,538.7047939145489,53.78655301676037,6.980182008164661,0.01535869196584524,3354824
2020-09-07,572.8939819335938,0.011415620567922335,565.9500802484527,540.045546385884,57.118305193533665,6.858959087197377,0.015536838218086501,4238823
2020-09-08,586.7151489257812,0.024125173990376503,567.9277058367697,541.8757268776448,63.22181792196351,7.788362324138916,0.016004945649472857,11522742
