date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2023-06-14,2989.89306640625,0.0022660771870623986,2998.8537239062216,2994.469570695274,48.73745210322235,-0.7331950546822554,0.00971237113551447,1658544
2023-06-15,2979.9326171875,-0.0033313730616868487,2997.051713742534,2993.8994940871257,47.10063389307311,-2.014826471625838,0.009723956594032896,2273810
2023-06-16,2941.575439453125,-0.012871827206138997,2991.7682590483046,2991.847570375988,41.342441751519274,-6.055824506770023,0.010045698159724076,4156189
2023-06-19,2974.46630859375,0.011181378760335203,2990.1204542431087,2991.165952266881,47.292795328523454,-6.529063326428513,0.008804047439588392,1468186
2023-06-20,2990.494873046875,0.00538871945088637,2990.156113176801,2991.139635434724,49.95699129400054,-5.546797279171642,0.008917585577029647,1528452
2023-06-21,3018.75341796875,0.009449454395179746,2992.8796660141293,2992.222528867431,54.33907563864623,-2.459761353459271,0.009186974385023429,1645987
2023-06-22,3000.50146484375,-0.006046188806398511,2993.6055516169504,2992.5471930233653,51.21935532866621,-1.4691082552130865,0.009259714543596208,1529603
2023-06-23,2979.9794921875,-0.006839514293427884,2992.3078316712886,2992.054342010194,47.89012510428943,-2.313294008308276,0.008972872879974402,1119505
2023-06-26,2955.2412109375,-0.008301493790428882,2988.7776773156897,2990.6106898112653,44.16355854612419,-4.921754923031585,0.009105780107161034,1978803
2023-06-27,2962.37548828125,0.002414109994590463,2986.2631831219333,2989.5034270061665,45.481132158427165,-6.340216365287233,0.009149876929963692,863542
2023-06-28,2979.145751953125,0.005661086428177642,2985.5853325344274,2989.0972436707534,48.5542635613,-6.041494565704852,0.009140058706037547,1575872
2023-06-30,3059.566650390625,0.026994616958494255,2992.6311723302556,2991.860749816631,60.153681919662624,0.6767379966822773,0.010800574671347072,2672406
2023-07-03,3031.81787109375,-0.009069512930313883,2996.36323887916,2993.4276957490674,55.50353066176409,3.7190205675005927,0.010925769045843164,1687264
2023-07-04,3065.681396484375,0.011169379834286897,3002.9649681748947,2996.261174209276,59.60728092063429,8.761557136283045,0.011137231591449857,1656681
2023-07-05,3075.965087890625,0.00335445536448864,3009.9173605287738,2999.3868178830544,60.78992640710594,13.432767071453782,0.010312417546300329,1453008
2023-07-06,3078.698974609375,0.0008887899051626125,3016.467990441212,3002.4970985389887,61.11586820643251,17.157554797981447,0.009956145889920436,1848238
2023-07-07,3084.58251953125,0.001911049105611795,3022.9550884497867,3005.716134656332,61.85083991809278,20.34965070514818,0.009482891282215111,1789326
2023-07-10,3031.4931640625,-0.017211196371824666,3023.7682385081407,3006.7269985546136,52.253205234720774,18.383627396103748,0.010163918026348171,1407431
2023-07-11,3031.91015625,0.00013755339858367854,3024.5436592454607,3007.7145733661973,52.315794278357494,16.667060050458076,0.009870130645999332,1110172
2023-07-12,3020.328857421875,-0.0038198027749111185,3024.1422495479765,3008.209251172302,50.34201440977303,14.208368804184829,0.009917469876499689,1515240
2023-07-13,3095.0517578125,0.02473998823240975,3030.89553604936,3011.6148396679964,60.65598154769371,18.08092619163699,0.011286922675913875,4585146
2023-07-14,3256.356689453125,0.0521170385062093,3052.3680268497187,3021.2125592674133,73.46735715738713,33.77656055836087,0.01585021282816909,6306101
2023-07-17,3235.09375,-0.006529671495138278,3069.770476673555,3029.6000569432013,70.22137078199657,43.99260301969525,0.015543531839246153,2743228
2023-07-18,3239.865478515625,0.0014749892535959042,3085.970000658514,3037.8457597499632,70.53598712498136,51.87593539355703,0.015487843805612923,2600090
2023-07-19,3215.03466796875,-0.0076641486233099965,3098.2618737356793,3044.794344385994,66.59317442257324,55.48035125089382,0.01571705149831474,2405370
2023-07-20,3217.125,0.0006501740252060628,3109.5821714751382,3051.5524093120334,66.76161409448925,57.838819207130655,0.015671955338844194,1715404
2023-07-21,3128.877685546875,-0.027430489786105627,3111.4198394819705,3054.584773085949,54.31153383858592,51.9878180859032,0.017015176866123062,3770223
2023-07-24,3153.447265625,0.007852521749769359,3115.422451495592,3058.4617335776766,56.73091320189681,48.771213132929915,0.016919784208283717,1680132
2023-07-25,3157.53466796875,0.0012961695565059106,3119.43313877875,3062.3469466910524,57.13755189873727,46.02134433243327,0.016718269805949672,1272980
2023-07-26,3147.455810546875,-0.003192002141455097,3122.101964661429,3065.6845491952026,55.746331728195784,42.5384175367667,0.016783367076719354,1066803
2023-07-27,3155.444091796875,0.0025380122012299555,3125.2774053409953,3069.2045312580135,56.64731548404801,39.96210225484265,0.01677346190714934,1701769
2023-07-28,3116.89453125,-0.012216841568225334,3124.4790363799484,3071.0747273361308,51.227081137710584,34.4130344290279,0.01610063814360436,2599831
2023-07-31,3178.249755859375,0.01968472914121011,3129.600057282751,3075.27766963116,58.099025791119104,34.567736706085725,0.016429913160015044,2743678
2023-08-01,3206.674560546875,0.008943540272471129,3136.9404861650487,3080.430488882757,60.85104642827821,36.56251365940943,0.016375457788984367,1956167
2023-08-02,3196.08447265625,-0.003302514081384933,3142.5732467832586,3084.9659392268154,59.28866875788057,36.863912937440546,0.016422116597447182,1914899
2023-08-03,3158.27783203125,-0.011829049247118029,3144.0689215687817,3087.840915415225,53.96196062526767,33.66403604914649,0.016712832711286766,2026351
2023-08-04,3198.778564453125,0.012823676248845617,3149.2793637482428,3092.191411455927,58.285628969872114,34.00420191619787,0.016907142620954795,2248493
2023-08-07,3236.39990234375,0.011761157308197934,3157.576557900196,3097.8466463927043,61.86808004432535,36.884333730191884,0.01641266178318754,1853889
2023-08-08,3223.90625,-0.003860354937812893,3163.8936714335105,3102.790160259657,60.02449594242402,37.72386834074041,0.016478722974543027,1634225
2023-08-09,3216.3818359375,-0.0023339431977899006,3168.8925442434142,3107.2447357764354,58.886398976123075,37.35148358515016,0.0164487223918556,1794589
2023-08-10,3197.431884765625,-0.005891698230646059,3171.610576674101,3110.7814867171883,56.006298071327635,35.122394197855556,0.015756513974552258,1096701
2023-08-11,3203.655517578125,0.0019464473479959832,3174.6624758078174,3114.42360557448,56.75439053297419,33.47217357236377,0.010397082468174975,1679974
2023-08-14,3204.630859375,0.0003044465272634689,3177.516607576121,3117.9611449392064,56.878144681328216,31.875621447044523,0.010309551074770273,1190425
2023-08-16,3212.5732421875,0.002478408016719058,3180.8553346819667,3121.6714232626687,57.93381790119731,30.895086969833756,0.010321704264279266,1328445
2023-08-17,3191.532958984375,-0.006549355179462979,3181.872251282196,3124.411091330187,54.151744385227545,28.09635403878019,0.010283191043875699,1843241
2023-08-18,3127.7626953125,-0.019981076332725167,3176.7189602374633,3124.542526780474,44.63976264101121,20.496341631351697,0.011177094249857697,2526749
2023-08-21,3159.856689453125,0.010261006753716773,3175.113029686574,3125.9273959048915,49.45205800507294,16.868544073999146,0.009616474015757728,1375579
2023-08-22,3141.7431640625,-0.0057323882602282605,3171.9349472461863,3126.547622107151,46.970396975202696,12.389064827545099,0.009552091615337934,1222012
2023-08-23,3156.698974609375,0.004760354289284452,3170.4839022331566,3127.73002808763,49.23560933597792,9.931371503406353,0.009610781709315444,1330046
2023-08-24,3146.94482421875,-0.0030899843377786285,3168.2420852794035,3128.4835495045368,47.801455166280526,7.114541414832729,0.009609008197416476,1152881
2023-08-25,3140.953369140625,-0.0019038958141289752,3165.6431599328535,3128.9725620392855,46.8978126550913,4.348595026785915,0.009599457015494786,1158046
2023-08-28,3135.6123046875,-0.001700459645660457,3162.7830784809153,3129.2329441039215,46.06186846867558,1.7059185552548115,0.009184862728992054,1037485
2023-08-29,3136.169677734375,0.0001777557276585462,3160.2484688860063,3129.504972873743,46.169702118651976,-0.3395323238896708,0.007979027358080855,944517
2023-08-30,3149.917236328125,0.004383550638650924,3159.264541975732,3130.305453793523,48.88413092701546,-0.8415528989439736,0.007752833916289008,1188200
2023-08-31,3118.195068359375,-0.010070794115761839,3155.3531635360787,3129.830536717674,43.44072522202559,-3.7558268296256756,0.008008389934134809,3417652
2023-09-01,3139.002685546875,0.0066729684100386155,3153.7959751561543,3130.1902288286233,47.56518187556873,-4.336421537228944,0.007781652039998702,1277950
2023-09-04,3175.509521484375,0.011630074770432985,3155.8639319493186,3131.967455991594,53.914971028449045,-1.8296592927622441,0.007679799337316948,1828332
2023-09-05,3185.588134765625,0.0031738570497306107,3158.6948084080145,3134.070227708223,55.51655325331825,0.9591709815240392,0.007192403032317642,1501842
2023-09-06,3186.098876953125,0.0001603290086140685,3161.304719698025,3136.1105668942973,55.60076070768664,3.1739642087395623,0.0071574744402891285,1314818
2023-09-07,3209.647216796875,0.007390963291845187,3165.9087670407725,3138.9943570865553,59.41542525878198,6.751530579891096,0.00735850079154501,1885092
2023-09-08,3197.245849609375,-0.0038637788983787447,3168.8932510949253,3141.278729342352,56.65477555582707,8.488243823472658,0.007287821522836242,1518917
2023-09-11,3233.241455078125,0.011258316426666859,3175.021651474278,3144.8851107437554,62.15173650097006,12.623628780213494,0.007702844393224694,1783604
2023-09-12,3326.2724609375,0.028773293659606125,3189.426490470775,3151.998340163118,72.02590203578703,23.14102055242256,0.009965313411919452,4476016
2023-09-13,3314.243408203125,-0.0036163762516870923,3201.3138159690943,3158.3608918509613,69.50105968130575,30.157844423036295,0.01003997312620663,1754929
2023-09-14,3306.997802734375,-0.002186201970204249,3211.378957565788,3164.1897903169775,67.95580502941661,34.73367984640254,0.009899848492992514,2604721
2023-09-15,3342.52880859375,0.0107441879247685,3223.8694195684507,3171.1834773082232,71.32294163849306,40.7572929122216,0.008641958524354504,2952897
2023-09-18,3349.820556640625,0.0021815064175745302,3235.8647659562766,3178.1888529683174,71.97379697487413,45.59385521069498,0.008489947418590915,1395753
2023-09-20,3349.7275390625,-2.7767928625466176e-05,3246.7088395854407,3184.9158602661287,71.95136296265771,48.856176347588644,0.008275770921872877,1649396
2023-09-21,3330.45361328125,-0.00575387865326038,3254.6845323183747,3190.623223129467,67.27230239227032,49.317839268900116,0.008505046754970016,2004073
2023-09-22,3347.49853515625,0.005117897996545606,3263.5239611600773,3196.7751961501253,69.18104375301849,50.47722319706281,0.008407579795576742,1989083
2023-09-25,3322.882080078125,-0.007353686587043162,3269.1771153427485,3201.720564147302,63.42763379027469,48.846627599538806,0.008663630191123593,1238778
2023-09-26,3330.824462890625,0.002390209047777425,3275.048291299689,3206.7834621372363,64.45477341820244,47.646019106754466,0.008598475339260682,1726062
2023-09-27,3334.168212890625,0.0010038805818959329,3280.6787600226353,3211.7789425589376,64.90169389104562,46.42913474224497,0.008585880109301372,1541134
2023-09-28,3285.35400390625,-0.014640595755081698,3281.1240213448846,3214.6642390823617,54.18985377389619,41.05261738961963,0.009446890335423874,1755753
2023-09-29,3277.783447265625,-0.0023043351284590674,3280.8058714325743,3217.1395021483722,52.736127870154746,35.768491100537176,0.009070253619667385,2243791
2023-10-03,3264.081787109375,-0.004180160274981026,3279.2131014970314,3218.9803760684113,50.11572177283497,30.12787805701919,0.009134252457923715,1948148
2023-10-04,3286.282958984375,0.006801659187180231,3279.886421257731,3221.619693045508,54.095872261189776,27.136290345635643,0.008927660518761116,1788138
2023-10-05,3334.215087890625,0.014585514852033077,3285.0605799846735,3226.0351987257086,61.279059688293074,28.306853956353734,0.009376600202295087,2990768
2023-10-06,3363.98681640625,0.008929156557341278,3292.5773644057763,3231.44506608573,64.94799717294734,31.276329670199175,0.009474600792065604,2075691
2023-10-09,3379.73193359375,0.004680493131159258,3300.877799566536,3237.2602373605546,66.74276033644696,34.502437316571104,0.009424162068022986,4233074
2023-10-10,3370.95361328125,-0.0025973421812675035,3307.5516865869845,3242.503114847641,64.75209460350587,35.93655949530603,0.009382416967045589,1848148
2023-10-11,3353.303955078125,-0.005235805717879627,3311.909045490903,3246.8482458370718,60.8240274063753,35.24267610921879,0.009314319141131929,2426417
2023-10-12,3290.741455078125,-0.018656972597207444,3309.8930844992096,3248.56954816025,49.38727690793873,29.306668600355806,0.008055867802649469,4241281
2023-10-13,3317.0302734375,0.007988721909102603,3310.572816779047,3251.2542824848483,53.35611888624076,26.41908505256015,0.008235971981630355,2890357
2023-10-16,3273.556396484375,-0.013106264751714836,3307.0474434176494,3252.1288751907123,46.817918931362335,20.38765949546223,0.00874025475261051,1671104
2023-10-17,3257.76513671875,-0.00482388505131115,3302.3538903987064,3252.349905054557,44.676384431168536,14.170143997965624,0.008374386979709013,1672065
2023-10-18,3239.37255859375,-0.005645765533461744,3296.355668322044,3251.8409895070745,42.25216223259384,7.670173840406278,0.008388462320926927,1408245
2023-10-19,3218.323974609375,-0.006497734855638981,3288.924078444647,3250.5265967659884,39.60369233608724,0.8111059194575319,0.008447504329525337,1514545
2023-10-20,3254.55322265625,0.011257178684527025,3285.650663607657,3250.684503663646,45.89063706093989,-1.6819686008452663,0.008890698809065088,1481211
2023-10-23,3175.94921875,-0.02415201059213168,3275.2029069545465,3247.7537081768364,36.91272425068752,-9.886469250574464,0.010133062210815173,1106272
2023-10-25,3157.276611328125,-0.0058793784584578734,3263.9718311806014,3244.205586731789,35.153331617517885,-17.691383237713126,0.010101805339632593,1518537
2023-10-26,3107.59033203125,-0.015737068813864274,3249.0783550711394,3238.8481257631406,30.928908097144852,-27.568310969407776,0.010446877244127895,1984471
2023-10-27,3120.8154296875,0.0042557403786249726,3236.8628383679356,3234.2193925837037,33.22895262711158,-33.93748233112683,0.010544052020934882,1108851
2023-10-30,3146.51953125,0.008236341476007825,3228.2587138805134,3230.780182335323,37.57960758482466,-36.49035227813101,0.01048380243454659,910972
2023-10-31,3137.392822265625,-0.0029005728055180313,3219.604819441,3227.117932920825,36.66606824741753,-38.802676146723115,0.010485249441107408,999811
2023-11-01,3101.9091796875,-0.01130991386424507,3208.3957108930476,3222.207785735204,33.278858362027954,-43.002734128100656,0.010677913580394162,1563475
2023-11-02,3129.3369140625,0.00884221064710955,3200.8663016710907,3218.5657907676473,38.043304628624334,-43.615350782990845,0.010780626920656672,1245384
2023-11-03,3120.767822265625,-0.002738309115380866,3193.237875061046,3214.7305763165873,37.15072734589954,-44.281854336481956,0.010013728574451526,1402598
2023-11-06,3148.10302734375,0.008759128084792955,3188.9393181355895,3212.117731258829,41.838588665133415,-42.11882105350924,0.010002906804817902,1099852
2023-11-07,3138.975830078125,-0.002899268920473097,3184.180890701545,3209.249421408605,40.74574865843695,-40.67224580110451,0.009828166843943878,1191144
2023-11-08,3149.313720703125,0.0032933960580201482,3180.860207844553,3206.899001773096,42.57535255321594,-38.25071270960689,0.009948653302238455,992899
2023-11-09,3117.55517578125,-0.010084274778056845,3174.8311571718573,3203.3953223224357,38.62925976214967,-38.451039794541884,0.01005558574276849,2112352
2023-11-10,3104.516845703125,-0.004182229132434712,3168.134556079597,3199.5177350040312,37.108608023185155,-39.20989743376276,0.00941454801619321,1338557
2023-11-13,3102.747314453125,-0.0005699860358139297,3161.907199734219,3195.7228165510546,36.896323944037206,-39.49876676724034,0.009083881914763715,1030990
2023-11-15,3170.50146484375,0.02183682508563134,3162.725701173222,3194.7337439350817,48.94060262235881,-33.87007100855044,0.010367097437748697,2059802
2023-11-16,3257.626220703125,0.02747980306127018,3171.7638458903557,3197.200115573044,59.61486801501385,-22.124017499329966,0.012186483061446098,3951984
2023-11-17,3261.910400390625,0.0013151231593953039,3180.3492320332384,3199.7377738011846,60.0570622760331,-12.327385544107983,0.012113888633001663,2021292
2023-11-20,3277.882568359375,0.004896568577370308,3189.638121207156,3202.8022755485645,61.739070021993555,-3.2373455640868087,0.012039317649217559,1475621
2023-11-21,3269.128173828125,-0.002670746846075045,3197.208602409153,3205.4032911673708,60.24168989823963,3.2230171991250245,0.011814648755196517,1807236
2023-11-22,3287.707763671875,0.005683347013584195,3205.82757014846,3208.6309175400966,62.32985103658119,9.729957958987598,0.010360164567756526,1798051
2023-11-23,3267.31201171875,-0.00620363895431697,3211.683231250392,3210.932136919652,58.686013668516075,13.090094205252171,0.010373029831431334,2729804
2023-11-24,3219.675048828125,-0.014579863422828021,3212.444356733986,3211.2749962101802,51.16275724655841,11.773405116830872,0.010273010410003646,1989733
2023-11-28,3231.828857421875,0.003774855663826626,3214.290499656642,3212.0810299831883,52.8244149291274,11.577175831479508,0.01026757812798093,1689195
2023-11-29,3272.43408203125,0.012564163017520391,3219.8279836923193,3214.4478163380145,57.96967550713077,14.530664527391309,0.010454295115162455,1441634
2023-11-30,3248.08056640625,-0.007442018697557229,3222.5187058555507,3215.7667477132395,54.15470894753778,14.736329187694082,0.010614780052480031,3266235
2023-12-01,3270.478515625,0.0068957492774053275,3227.0863067859746,3217.912307239191,56.96009385847806,16.516258085009213,0.010205131807162662,1172141
2023-12-04,3271.223876953125,0.00022790589345378365,3231.2898848971317,3220.002957031894,57.054274349843205,17.78202883033373,0.010113562154083702,1625213
2023-12-05,3289.05859375,0.00545200128995349,3236.791666692643,3222.7110212169177,59.346571220115706,19.99379780456593,0.01006589386398744,1377656
2023-12-06,3356.579345703125,0.02052889908420319,3248.2000170745937,3227.9607594320632,66.61249198453153,26.88508649796495,0.010760272350136324,1896572
2023-12-07,3366.63720703125,0.002996461662972516,3259.479749451418,3233.3990514947764,67.54307246666137,32.7801980702734,0.010662802748095668,1967653
2023-12-08,3377.626953125,0.0032643095819169243,3270.731864086997,3239.055047637138,68.57376467027838,37.90198661935847,0.010662843096736988,1641155
2023-12-11,3392.714599609375,0.004466936903856578,3282.3492674700806,3245.0809124203633,69.98307399086374,42.68642538312906,0.010167859615874039,1102503
2023-12-12,3419.909423828125,0.008015653371456821,3295.4502347422754,3251.93693247557,72.38677546554952,48.11784998891062,0.009997537489609309,2236866
2023-12-13,3346.753662109375,-0.021391140130507358,3300.3362754439036,3255.655235598464,58.75617992162391,45.98910081087433,0.011558889909056685,3850968
2023-12-14,3415.392578125,0.02050910313260501,3311.294018556389,3261.919445109309,65.349085604964,49.27265414772364,0.01145351530605976,3290396
2023-12-15,3595.835693359375,0.05283232047468922,3338.393225680483,3275.014199942645,76.14487252729387,65.67804952551614,0.015051357810714027,8531230
2023-12-18,3594.159423828125,-0.0004661696679705285,3362.7519112183536,3287.5296989185463,75.90827133753146,77.64909221473499,0.015079907272107404,2521612
2023-12-19,3554.113037109375,-0.011142073012469944,3380.9767803508316,3297.9839474750497,70.2891462783895,82.94864076901194,0.015504375286144461,2004435
2023-12-20,3520.445556640625,-0.009472822084503063,3394.2595209498595,3306.7079321482097,65.87418580013795,83.46970013147666,0.015735122753539586,2586083
2023-12-21,3527.3837890625,0.0019708392901538474,3406.938022674873,3315.361887321319,66.34335797323726,83.48019310003656,0.015733952871315435,1517562
2023-12-22,3561.377197265625,0.009637003012977985,3421.6465154930397,3325.0095465348213,68.61969681062769,85.2487977257947,0.015610567226867952,2413058
2023-12-26,3534.881103515625,-0.007439844835964937,3432.4307619713813,3333.2398036713234,64.93327314490439,83.54931184596717,0.015229897224000801,1285231
2023-12-27,3549.45654296875,0.004123318161572298,3443.5760744473214,3341.718891486909,66.0148807641081,82.42839002360552,0.015228875131341302,1293976
2023-12-28,3538.93212890625,-0.002965077592891885,3452.6576034434097,3349.4527439347266,64.46861618487017,79.77126565040317,0.015208400136909677,1682889
2023-12-29,3532.878662109375,-0.0017105348665575892,3460.29770426874,3356.6459171964775,63.546627914660014,76.29750116167224,0.015033850428270143,1574996
2024-01-01,3549.363037109375,0.0046659895729783685,3468.780116920229,3364.2034513107087,65.01394841158829,74.02139649202036,0.015021980689745832,825907
2024-01-02,3523.379150390625,-0.00732071823791558,3473.9800248697907,3370.4456355883526,60.85575001288304,69.32178624060316,0.01522068591454698,1344068
2024-01-03,3438.209716796875,-0.024172656406934667,3470.5733288628467,3373.1030505377066,49.647024841733526,58.05562070007045,0.016446433383592328,1803075
2024-01-04,3414.973388671875,-0.006758263759037764,3465.2780964637063,3374.7450245821838,47.098270458181936,46.71364009053559,0.015984013923170757,3598144
2024-01-05,3481.190185546875,0.01939013554092517,3466.7935335192465,3378.919344620015,54.298560468493456,42.57737537405637,0.016504616216998887,1963127
2024-01-08,3425.68359375,-0.015944716846360785,3462.8783011602704,3380.75323674276,48.35699971641287,34.4236236109773,0.016967454848252395,1067805
2024-01-09,3436.48681640625,0.003153596168647965,3460.3648264217927,3382.9388673177987,49.51489409763658,28.50486009269889,0.01695522175787201,1370944
2024-01-10,3458.046630859375,0.006273795188212361,3460.144045892039,3385.8842698096255,51.835803438748115,25.262681735976003,0.01692051349921873,1292227
2024-01-11,3479.001708984375,0.0060598020680224796,3461.940013805595,3389.5359340909886,54.047050387146335,24.106249862635195,0.016130110307958398,1777909
2024-01-12,3616.13916015625,0.039418621387199426,3476.6256467913713,3398.422335113156,65.28098309834394,33.86523809110622,0.017742016535512207,6813450
2024-01-15,3635.696533203125,0.005408357416762044,3491.775255021062,3407.727205626488,66.5373539016344,42.68537272295089,0.01336043027630995,2801505
2024-01-16,3596.115478515625,-0.010886787256863872,3501.7124191634016,3415.114981033905,61.67318839957746,45.951828568009205,0.013606576063008653,1432672
2024-01-17,3617.81591796875,0.006034411181390142,3512.7698952401015,3423.0640373842916,63.25902817696477,49.718439245520585,0.01339918725336822,3458696
2024-01-18,3634.579345703125,0.004633576753066748,3524.370795284199,3431.3587553575794,64.48163975451449,53.440149091378316,0.013190018130633306,2239110
2024-01-19,3697.8349609375,0.017403833901482146,3540.891192013085,3441.8088026352234,68.71250848002862,60.79304606519008,0.01365138412073132,2941975
2024-01-23,3618.30810546875,-0.021506329057094487,3548.264231389815,3448.7303439228126,59.16971491120822,59.51704187833138,0.014536007512272221,2618854
2024-01-24,3602.881103515625,-0.0042635954439060875,3553.4658382589396,3454.7754717499815,57.50142792305107,56.608422580362,0.014457313497137086,2657709
2024-01-25,3573.340087890625,-0.008199275739678047,3555.3586239381475,3459.4250645398106,54.34181420847432,51.32793131323115,0.014581569394151974,2205154
2024-01-29,3564.618408203125,-0.0024407639555652505,3556.2405081538595,3463.550293703078,53.40871697973017,45.91011406262123,0.014575603547578565,1646747
2024-01-30,3564.19677734375,-0.00011828218650411504,3556.998248076706,3467.497214630163,53.36101528698207,41.10855889387358,0.014567459149528358,1411621
2024-01-31,3578.638671875,0.004051935241918159,3559.059240819401,3471.8557031495684,54.84855895649539,38.030243053114646,0.014558953455100897,2459358
2024-02-01,3614.46337890625,0.010010708069747576,3564.335825399101,3477.4481610223793,58.39362008778812,38.04287544187264,0.01458404837926631,2363107
2024-02-02,3719.638427734375,0.02909838551468491,3579.126549431032,3486.945818540497,66.66788990347798,46.009267955628275,0.014536617630922531,2826510
2024-02-05,3726.203369140625,0.0017649407419013663,3593.1338655938503,3496.3284675836394,67.10760168728848,52.250120459432765,0.01432678135795273,1691523
2024-02-06,3878.784912109375,0.040948259623290406,3620.3387271667575,3511.3267595258253,75.27236655822745,68.71598131365863,0.01619749208624255,4474396
2024-02-07,3829.4560546875,-0.012717605781097263,3640.254663121114,3523.8024181596165,69.28455263140448,76.89843089156511,0.01598685351799918,2124267
2024-02-08,3877.00341796875,0.012416218544419433,3662.8021635827936,3537.653437759975,71.627389686185,86.22579864721456,0.016043076317780576,2345173
2024-02-09,3876.62841796875,-9.672418607165056e-05,3683.1665687624086,3550.9465742387506,71.58101589420055,92.52102069341072,0.016104022545217814,2100596
2024-02-12,3864.43701171875,-0.0031448477737745506,3700.4304204725363,3563.240316885025,69.99442786901935,95.42627028010656,0.016228786010755735,1013716
2024-02-13,3891.4453125,0.00698893543855128,3718.622314951342,3576.1111010267887,71.50144205608791,98.76949243707531,0.01413500781238135,1257415
2024-02-14,3845.117431640625,-0.011905057668563868,3730.66946892175,3586.660368893998,65.43089095109823,96.56757636686325,0.014553315067666274,1391283
2024-02-15,3848.02490234375,0.0007561461398291058,3741.8461768667025,3596.9099584410474,65.62812149950956,93.9738782327081,0.01420125933400121,1091582
2024-02-16,3871.564208984375,0.006117243842753695,3754.2002751636237,3607.6807133643156,67.25692416771902,92.74863061479982,0.0142020538003379,1307556
2024-02-19,3848.587158203125,-0.005934823637414932,3763.189502119767,3617.128024926622,64.06556862808797,88.89878719810804,0.01435306836932122,772291
2024-02-20,3779.98681640625,-0.017824811801560925,3764.789246337527,3623.514644200333,55.58521170570601,79.3970445807422,0.014646061579991723,1193648
2024-02-21,3743.271240234375,-0.00971314926616107,3762.739912422941,3628.2109812997073,51.6449416443031,68.11897184310374,0.013902290602489922,1885939
2024-02-22,3832.926025390625,0.023950918702497326,3769.4243041341488,3636.239022244449,59.2426183635399,65.65853906291022,0.01466624256344338,2982052
2024-02-23,3800.10302734375,-0.008563431130536814,3772.346087296968,3642.665061660108,55.78673333166073,60.36424528479847,0.0146813581148741,2538072
2024-02-26,3752.227294921875,-0.012598535375852649,3770.4300118326737,3646.9616198272365,51.10397652539477,51.709235945959335,0.015057011503183027,1379284
2024-02-27,3849.150146484375,0.02583075169611182,3777.927167513788,3654.8905816569286,58.66799500017752,52.07070412768417,0.015898216280066144,2960475
2024-02-28,3862.795654296875,0.003545070286479435,3786.009880540749,3663.0437217604563,59.61520255142226,52.849037894673984,0.01589848576094528,1939225
2024-02-29,3840.4287109375,-0.0057903511759661574,3791.19262629282,3669.9999958458307,57.29730368756116,51.072317724534514,0.015973696953943503,3772719
2024-03-01,3839.725341796875,-0.0001831485996919291,3795.8147896741584,3676.6558917654793,57.22195745797472,49.042170563212494,0.014767166790454828,2043265
2024-03-04,3826.923828125,-0.0033339659825470935,3798.7775552409053,3682.5487520148727,55.78414959745251,45.87151092096519,0.01480979976975014,1749271
2024-03-05,3762.590576171875,-0.016810695702988432,3795.33117628195,3685.6876470798534,49.106332666116245,37.73262630561112,0.012079447731919364,2070859
2024-03-06,3811.5439453125,0.013010549021900575,3796.8752495229546,3690.6231881870162,53.65284656436908,34.83111793379476,0.012185906992946097,1744204
2024-03-07,3853.08935546875,0.010899890110762867,3802.2289738987447,3696.994410433359,57.151310993739486,35.47508434516385,0.01210798452606632,2688905
2024-03-11,3865.98388671875,0.0033465435292068246,3808.300870357793,3703.6214487190605,58.205789458200336,36.603965543870345,0.012134579712209529,2304068
2024-03-12,3931.536865234375,0.016956350682377774,3820.0376317746104,3712.5593081902493,63.16821996300104,42.300574848446104,0.012686222514399978,4039801
2024-03-13,3890.9765625,-0.010316653289719868,3826.793720415124,3719.55606326122,58.536932742186515,43.04609274816676,0.012840964213259348,2837260
2024-03-14,3945.931884765625,0.014123786505235492,3838.140212258029,3728.433546457471,62.54392578272483,47.52353455690809,0.012882153407951229,2919608
2024-03-15,3956.858154296875,0.0027689959812620124,3849.446682928395,3737.391374215879,63.303257448050886,51.361534289247174,0.012884939848682197,3373143
2024-03-18,3894.25927734375,-0.015820349002186762,3853.714549063191,3743.5430566914815,56.26555102683963,48.78955490049793,0.013392623442049554,1526904
2024-03-19,3729.95458984375,-0.042191512120392516,3841.927886280387,3743.0101756386293,42.811958291356326,33.11153837198435,0.016406685558296268,8931209
2024-03-20,3723.95263671875,-0.001609122304422339,3830.692148226898,3742.2628211711835,42.41300498131138,19.972064336858693,0.015948414438858118,1817913
2024-03-21,3725.875,0.0005162158246307946,3820.7095626814794,3741.620161517412,42.59751299544158,9.603353666966996,0.015804996666616267,3829582
2024-03-22,3667.68359375,-0.015618185325594669,3806.1356608784813,3738.720688271631,38.569062983460896,-3.271769478013084,0.01509475155765433,5852485
2024-03-26,3636.361083984375,-0.00854013411053256,3789.9666535552333,3734.706586142719,36.564604789523045,-15.820493296801942,0.015094226758873612,3440925
2024-03-27,3602.037353515625,-0.009439032504203748,3772.0686249800324,3729.5038711377347,34.45164839711979,-28.20989936547676,0.01499466987522835,1968575
2024-03-28,3635.235595703125,0.009216518022806763,3759.036907906041,3725.807076022652,38.17310028934176,-34.94692583320784,0.013787207815311413,4311783
2024-04-01,3673.170166015625,0.010435243965298602,3750.8591229640965,3723.742883473357,42.21052248446531,-36.80084778917126,0.01403696138884651,1569676
